Iteration,Time(ms),Cost,Temperature
620000,13983,1926.0,0.1
621000,13993,1926.0,0.1
622000,14002,1926.0,0.1
624000,14023,1926.0,0.1
625000,14036,1926.0,0.1
626000,14048,1926.0,0.1
628000,14076,1926.0,0.1
630000,14102,1926.0,0.1
631000,14114,1926.0,0.1
632000,14125,1926.0,0.1
634000,14149,1926.0,0.1
637000,14184,1926.0,0.1
639000,14217,1926.0,0.1
641000,14249,1926.0,0.1
644000,14284,1926.0,0.1
645000,14298,1926.0,0.1
646000,14308,1926.0,0.1
647000,14319,1926.0,0.1
648000,14331,1926.0,0.1
650000,14352,1926.0,0.1
652000,14376,1926.0,0.1
654000,14398,1926.0,0.1
656000,14420,1926.0,0.1
657000,14431,1926.0,0.1
658000,14440,1926.0,0.1
660000,14461,1926.0,0.1
662000,14481,1926.0,0.1
663000,14494,1926.0,0.1
664000,14507,1926.0,0.1
665000,14524,1926.0,0.1
670000,14587,1926.0,0.1
671000,14599,1926.0,0.1
672000,14610,1926.0,0.1
674000,14631,1926.0,0.1
676000,14654,1926.0,0.1
677000,14666,1926.0,0.1
678000,14677,1926.0,0.1
680000,14700,1926.0,0.1
681000,14711,1926.0,0.1
682000,14722,1926.0,0.1
684000,14746,1926.0,0.1
687000,14781,1926.0,0.1
688000,14793,1926.0,0.1
690000,14820,1926.0,0.1
691000,14833,1926.0,0.1
692000,14845,1926.0,0.1
693000,14855,1926.0,0.1
694000,14867,1926.0,0.1
695000,14878,1926.0,0.1
696000,14889,1926.0,0.1
697000,14900,1926.0,0.1
699000,14924,1926.0,0.1
700000,14934,1926.0,0.1
702000,14958,1926.0,0.1
704000,14980,1926.0,0.1
705000,14991,1926.0,0.1
706000,15000,1926.0,0.1
707000,15012,1926.0,0.1
708000,15023,1926.0,0.1
709000,15034,1926.0,0.1
710000,15045,1926.0,0.1
711000,15056,1926.0,0.1
713000,15079,1926.0,0.1
715000,15100,1926.0,0.1
717000,15123,1926.0,0.1
718000,15134,1926.0,0.1
719000,15144,1926.0,0.1
721000,15166,1926.0,0.1
722000,15178,1926.0,0.1
724000,15201,1926.0,0.1
725000,15213,1926.0,0.1
726000,15227,1926.0,0.1
727000,15242,1926.0,0.1
728000,15255,1926.0,0.1
729000,15269,1926.0,0.1
730000,15286,1926.0,0.1
732000,15307,1926.0,0.1
733000,15318,1926.0,0.1
734000,15330,1926.0,0.1
735000,15339,1926.0,0.1
737000,15358,1926.0,0.1
738000,15371,1926.0,0.1
739000,15382,1926.0,0.1
740000,15394,1926.0,0.1
742000,15416,1926.0,0.1
746000,15466,1926.0,0.1
749000,15503,1926.0,0.1
751000,15528,1926.0,0.1
752000,15540,1926.0,0.1
753000,15551,1926.0,0.1
754000,15562,1926.0,0.1
758000,15608,1926.0,0.1
759000,15622,1926.0,0.1
761000,15645,1926.0,0.1
765000,15698,1926.0,0.1
766000,15710,1926.0,0.1
767000,15722,1926.0,0.1
768000,15733,1926.0,0.1
770000,15755,1926.0,0.1
771000,15766,1926.0,0.1
772000,15777,1926.0,0.1
776000,15820,1926.0,0.1
777000,15834,1926.0,0.1
778000,15846,1925.0,0.1
779000,15857,1925.0,0.1
784000,15920,1925.0,0.1
786000,15942,1925.0,0.1
787000,15955,1925.0,0.1
788000,15967,1925.0,0.1
789000,15980,1925.0,0.1
790000,15990,1925.0,0.1
791000,16001,1925.0,0.1
792000,16011,1925.0,0.1
793000,16023,1925.0,0.1
795000,16046,1925.0,0.1
796000,16056,1925.0,0.1
798000,16078,1925.0,0.1
800000,16101,1925.0,0.1
803000,16132,1925.0,0.1
804000,16143,1925.0,0.1
805000,16154,1925.0,0.1
806000,16165,1925.0,0.1
807000,16178,1925.0,0.1
808000,16189,1925.0,0.1
809000,16201,1925.0,0.1
811000,16222,1925.0,0.1
812000,16232,1925.0,0.1
813000,16243,1925.0,0.1
814000,16253,1925.0,0.1
815000,16264,1925.0,0.1
816000,16274,1925.0,0.1
817000,16285,1925.0,0.1
818000,16296,1925.0,0.1
819000,16307,1925.0,0.1
822000,16344,1925.0,0.1
823000,16362,1925.0,0.1
824000,16375,1925.0,0.1
825000,16390,1925.0,0.1
829000,16440,1925.0,0.1
832000,16474,1925.0,0.1
833000,16484,1925.0,0.1
834000,16493,1925.0,0.1
835000,16505,1925.0,0.1
836000,16516,1925.0,0.1
837000,16529,1925.0,0.1
838000,16540,1925.0,0.1
839000,16552,1925.0,0.1
840000,16561,1925.0,0.1
842000,16582,1925.0,0.1
843000,16592,1925.0,0.1
845000,16613,1925.0,0.1
846000,16624,1925.0,0.1
848000,16650,1925.0,0.1
849000,16661,1925.0,0.1
851000,16685,1925.0,0.1
855000,16734,1925.0,0.1
861000,16803,1925.0,0.1
863000,16831,1925.0,0.1
864000,16844,1925.0,0.1
866000,16864,1925.0,0.1
868000,16887,1925.0,0.1
869000,16897,1925.0,0.1
871000,16921,1925.0,0.1
872000,16929,1925.0,0.1
874000,16956,1925.0,0.1
875000,16965,1925.0,0.1
877000,16988,1925.0,0.1
882000,17032,1925.0,0.1
883000,17042,1925.0,0.1
885000,17062,1925.0,0.1
886000,17073,1925.0,0.1
887000,17082,1925.0,0.1
888000,17092,1925.0,0.1
892000,17136,1925.0,0.1
893000,17149,1925.0,0.1
894000,17159,1925.0,0.1
895000,17169,1925.0,0.1
896000,17179,1925.0,0.1
897000,17191,1925.0,0.1
898000,17202,1925.0,0.1
899000,17213,1925.0,0.1
901000,17233,1925.0,0.1
903000,17254,1925.0,0.1
904000,17265,1925.0,0.1
905000,17277,1925.0,0.1
907000,17301,1925.0,0.1
909000,17324,1925.0,0.1
911000,17346,1925.0,0.1
912000,17355,1925.0,0.1
913000,17366,1925.0,0.1
914000,17383,1925.0,0.1
915000,17397,1925.0,0.1
919000,17444,1925.0,0.1
923000,17487,1925.0,0.1
925000,17510,1925.0,0.1
926000,17521,1925.0,0.1
927000,17534,1925.0,0.1
930000,17572,1925.0,0.1
931000,17584,1925.0,0.1
932000,17599,1925.0,0.1
934000,17623,1925.0,0.1
935000,17632,1925.0,0.1
936000,17643,1925.0,0.1
938000,17664,1925.0,0.1
940000,17687,1925.0,0.1
941000,17697,1925.0,0.1
943000,17719,1925.0,0.1
946000,17752,1925.0,0.1
948000,17772,1925.0,0.1
950000,17795,1925.0,0.1
951000,17811,1925.0,0.1
952000,17827,1925.0,0.1
953000,17843,1925.0,0.1
954000,17854,1925.0,0.1
955000,17865,1925.0,0.1
956000,17875,1925.0,0.1
957000,17886,1925.0,0.1
958000,17898,1925.0,0.1
959000,17910,1925.0,0.1
962000,17942,1925.0,0.1
964000,17964,1925.0,0.1
965000,17976,1925.0,0.1
968000,18009,1925.0,0.1
969000,18018,1925.0,0.1
970000,18031,1925.0,0.1
971000,18045,1925.0,0.1
972000,18058,1925.0,0.1
973000,18074,1925.0,0.1
974000,18086,1925.0,0.1
976000,18115,1925.0,0.1
978000,18144,1925.0,0.1
981000,18189,1925.0,0.1
982000,18202,1925.0,0.1
983000,18220,1925.0,0.1
984000,18238,1925.0,0.1
985000,18254,1925.0,0.1
986000,18269,1925.0,0.1
987000,18279,1925.0,0.1
988000,18294,1925.0,0.1
989000,18308,1925.0,0.1
991000,18332,1925.0,0.1
992000,18344,1925.0,0.1
993000,18358,1925.0,0.1
995000,18393,1925.0,0.1
996000,18408,1925.0,0.1
997000,18419,1925.0,0.1
998000,18431,1925.0,0.1
1002000,18500,1925.0,0.1
1003000,18516,1925.0,0.1
1004000,18532,1925.0,0.1
1005000,18547,1925.0,0.1
1007000,18569,1925.0,0.1
1008000,18580,1925.0,0.1
1009000,18592,1925.0,0.1
1010000,18603,1925.0,0.1
1011000,18617,1925.0,0.1
1012000,18627,1925.0,0.1
1013000,18636,1925.0,0.1
1015000,18659,1925.0,0.1
1016000,18670,1925.0,0.1
1017000,18681,1925.0,0.1
1018000,18693,1925.0,0.1
1019000,18704,1925.0,0.1
1020000,18716,1925.0,0.1
1025000,18771,1925.0,0.1
1026000,18788,1925.0,0.1
1029000,18821,1925.0,0.1
1030000,18832,1925.0,0.1
1031000,18844,1925.0,0.1
1032000,18854,1925.0,0.1
1034000,18884,1925.0,0.1
1035000,18899,1925.0,0.1
1037000,18921,1925.0,0.1
1039000,18944,1925.0,0.1
1044000,18996,1925.0,0.1
1046000,19019,1925.0,0.1
1047000,19030,1925.0,0.1
1048000,19041,1925.0,0.1
1049000,19052,1925.0,0.1
1050000,19066,1925.0,0.1
1051000,19078,1925.0,0.1
1052000,19088,1925.0,0.1
1053000,19099,1925.0,0.1
1054000,19111,1925.0,0.1
1055000,19124,1925.0,0.1
1056000,19136,1925.0,0.1
1057000,19147,1925.0,0.1
1058000,19158,1925.0,0.1
1059000,19172,1925.0,0.1
1060000,19181,1925.0,0.1
1061000,19193,1925.0,0.1
1062000,19205,1925.0,0.1
1063000,19215,1925.0,0.1
1064000,19225,1925.0,0.1
1066000,19249,1925.0,0.1
1068000,19272,1925.0,0.1
1070000,19294,1925.0,0.1
1073000,19328,1925.0,0.1
