Iteration,Time(ms),Cost,Temperature
103000,22898,41165.0,4.303119793029904
106000,23410,40964.0,3.51426418349065
107000,23615,40699.0,3.281913862806396
108000,23865,40558.0,3.0689128911267813
110000,24292,40237.0,2.687514412744818
111000,24479,40029.0,2.5090728968120763
115000,25261,39672.0,1.9088474873721746
116000,25493,39553.0,1.7796133915357437
118000,25879,39490.0,1.5505182881459203
119000,26052,39449.0,1.4487278974440676
120000,26252,39263.0,1.353484609388319
121000,26477,39258.0,1.2597066404244064
122000,26668,39129.0,1.1767724317392063
123000,26880,39051.0,1.1001781248141946
124000,27066,39004.0,1.0276438813714672
126000,27449,38442.0,0.8946360939359611
127000,27632,38314.0,0.8373262055604885
128000,27834,38300.0,0.7811055212781746
129000,28035,38273.0,0.7298995054935803
130000,28229,38248.0,0.6813685987468185
131000,28402,38148.0,0.6363189940054477
132000,28580,38026.0,0.5939508401642021
133000,28755,37955.0,0.5546255104460528
135000,29131,37649.0,0.4852122599592524
136000,29377,37635.0,0.4523168520528908
137000,29539,37628.0,0.4229608320530411
138000,29706,37627.0,0.3947987470452636
140000,30114,37326.0,0.34452591874426813
141000,30273,37256.0,0.3235540514354557
142000,30486,37050.0,0.3013470612734338
143000,30737,36804.0,0.28156384727435274
145000,31098,36534.0,0.24578383677221982
147000,31431,36461.0,0.21463644897397746
148000,31583,36402.0,0.20062596155165874
149000,31768,36380.0,0.18730510249134255
150000,31959,36314.0,0.1747812848115523
151000,32199,36311.0,0.16257375422464096
152000,32467,36186.0,0.15174907368794818
153000,32744,36067.0,0.14158848544748814
154000,32925,36065.0,0.13228007568424366
156000,33312,35988.0,0.11526278111877723
157000,33519,35963.0,0.10776050404640045
158000,33674,35961.0,0.10062570926936634
159000,33836,35955.0,0.1
162000,34402,35882.0,0.1
163000,34573,35782.0,0.1
164000,34745,35776.0,0.1
166000,35141,35761.0,0.1
167000,35318,35691.0,0.1
168000,35497,35691.0,0.1
169000,35692,35678.0,0.1
170000,35869,35585.0,0.1
171000,36023,35467.0,0.1
173000,36394,35454.0,0.1
174000,36566,35450.0,0.1
175000,36733,35448.0,0.1
177000,37090,35426.0,0.1
181000,37794,35282.0,0.1
182000,37982,35282.0,0.1
184000,38387,35269.0,0.1
185000,38575,35268.0,0.1
186000,38772,35257.0,0.1
187000,39003,35245.0,0.1
188000,39254,35155.0,0.1
190000,39650,35089.0,0.1
191000,39835,35088.0,0.1
192000,40029,35085.0,0.1
194000,40401,35004.0,0.1
197000,41203,34952.0,0.1
198000,41473,34951.0,0.1
199000,41700,34942.0,0.1
201000,42147,34923.0,0.1
202000,42381,34814.0,0.1
203000,42600,34814.0,0.1
205000,43107,34807.0,0.1
207000,43507,34803.0,0.1
208000,43695,34731.0,0.1
209000,43895,34730.0,0.1
210000,44154,34704.0,0.1
212000,44538,34627.0,0.1
214000,44889,34622.0,0.1
215000,45078,34620.0,0.1
216000,45259,34618.0,0.1
218000,45703,34608.0,0.1
220000,46056,34563.0,0.1
221000,46227,34556.0,0.1
223000,46569,34553.0,0.1
225000,46930,34546.0,0.1
227000,47296,34476.0,0.1
228000,47476,34475.0,0.1
229000,47690,34374.0,0.1
230000,47864,34372.0,0.1
231000,48031,34371.0,0.1
232000,48186,34311.0,0.1
233000,48333,34311.0,0.1
234000,48504,34307.0,0.1
235000,48669,34305.0,0.1
236000,48831,34305.0,0.1
237000,49007,34302.0,0.1
239000,49334,34297.0,0.1
241000,49694,34290.0,0.1
242000,49868,34287.0,0.1
245000,50379,34218.0,0.1
247000,50744,34214.0,0.1
248000,50900,34214.0,0.1
249000,51094,34206.0,0.1
250000,51270,34206.0,0.1
251000,51433,34202.0,0.1
253000,51789,34198.0,0.1
254000,51950,34198.0,0.1
255000,52112,34196.0,0.1
259000,52784,34187.0,0.1
260000,52950,34187.0,0.1
261000,53118,34184.0,0.1
262000,53294,34086.0,0.1
264000,53615,34080.0,0.1
265000,53790,34075.0,0.1
266000,53962,34075.0,0.1
267000,54143,34070.0,0.1
268000,54295,34060.0,0.1
271000,54809,34046.0,0.1
272000,54988,34041.0,0.1
274000,55322,34041.0,0.1
276000,55699,33973.0,0.1
278000,56024,33972.0,0.1
279000,56189,33971.0,0.1
281000,56499,33971.0,0.1
282000,56679,33956.0,0.1
283000,56850,33955.0,0.1
285000,57180,33951.0,0.1
286000,57345,33948.0,0.1
287000,57496,33948.0,0.1
288000,57675,33946.0,0.1
289000,57861,33944.0,0.1
290000,58021,33942.0,0.1
291000,58205,33684.0,0.1
292000,58388,33673.0,0.1
293000,58564,33665.0,0.1
294000,58731,33663.0,0.1
296000,59115,33595.0,0.1
298000,59443,33594.0,0.1
299000,59595,33593.0,0.1
300000,59763,33592.0,0.1
301000,59933,33588.0,0.1
302000,60102,33578.0,0.1
303000,60273,33550.0,0.1
305000,60642,33504.0,0.1
307000,60989,33492.0,0.1
308000,61157,33417.0,0.1
309000,61318,33415.0,0.1
310000,61480,33415.0,0.1
312000,61789,33410.0,0.1
315000,62302,33388.0,0.1
317000,62636,33387.0,0.1
318000,62815,33383.0,0.1
319000,62979,33381.0,0.1
320000,63162,33379.0,0.1
321000,63355,33376.0,0.1
322000,63535,33341.0,0.1
324000,63897,33234.0,0.1
325000,64083,33234.0,0.1
326000,64252,33234.0,0.1
327000,64427,33224.0,0.1
328000,64579,33224.0,0.1
329000,64741,33221.0,0.1
330000,64931,33085.0,0.1
331000,65105,33083.0,0.1
332000,65269,33079.0,0.1
333000,65436,33079.0,0.1
336000,65923,32961.0,0.1
337000,66108,32958.0,0.1
338000,66274,32957.0,0.1
339000,66480,32953.0,0.1
340000,66655,32842.0,0.1
342000,66979,32840.0,0.1
343000,67143,32839.0,0.1
344000,67286,32839.0,0.1
345000,67452,32839.0,0.1
346000,67616,32839.0,0.1
347000,67787,32835.0,0.1
348000,67961,32835.0,0.1
349000,68121,32835.0,0.1
350000,68288,32771.0,0.1
351000,68451,32770.0,0.1
352000,68620,32770.0,0.1
353000,68784,32769.0,0.1
354000,68979,32764.0,0.1
355000,69164,32762.0,0.1
358000,69700,32673.0,0.1
359000,69869,32673.0,0.1
362000,70352,32636.0,0.1
365000,70861,32478.0,0.1
366000,71029,32417.0,0.1
367000,71182,32417.0,0.1
369000,71492,32349.0,0.1
370000,71649,32349.0,0.1
374000,72352,32126.0,0.1
375000,72512,32123.0,0.1
377000,72849,32099.0,0.1
378000,73018,32096.0,0.1
380000,73351,32095.0,0.1
381000,73505,32093.0,0.1
383000,73817,32091.0,0.1
385000,74162,32090.0,0.1
388000,74692,32084.0,0.1
389000,74867,32037.0,0.1
390000,75047,32036.0,0.1
391000,75225,32032.0,0.1
392000,75400,32027.0,0.1
393000,75583,32027.0,0.1
395000,75949,31946.0,0.1
396000,76116,31945.0,0.1
397000,76272,31944.0,0.1
398000,76444,31933.0,0.1
399000,76596,31933.0,0.1
401000,76916,31930.0,0.1
402000,77092,31930.0,0.1
403000,77257,31930.0,0.1
404000,77427,31929.0,0.1
406000,77759,31921.0,0.1
407000,77908,31921.0,0.1
409000,78244,31909.0,0.1
411000,78557,31860.0,0.1
413000,78887,31859.0,0.1
414000,79060,31855.0,0.1
415000,79236,31854.0,0.1
416000,79394,31844.0,0.1
418000,79715,31839.0,0.1
419000,79875,31838.0,0.1
420000,80041,31834.0,0.1
421000,80216,31820.0,0.1
422000,80392,31819.0,0.1
423000,80584,31812.0,0.1
426000,81091,31809.0,0.1
427000,81244,31807.0,0.1
429000,81566,31806.0,0.1
430000,81726,31806.0,0.1
431000,81895,31805.0,0.1
434000,82377,31790.0,0.1
437000,82879,31790.0,0.1
440000,83405,31776.0,0.1
441000,83561,31762.0,0.1
442000,83710,31762.0,0.1
443000,83877,31762.0,0.1
444000,84058,31762.0,0.1
445000,84232,31758.0,0.1
446000,84375,31758.0,0.1
447000,84542,31754.0,0.1
448000,84702,31754.0,0.1
449000,84868,31752.0,0.1
451000,85177,31701.0,0.1
452000,85352,31700.0,0.1
453000,85524,31700.0,0.1
454000,85738,31698.0,0.1
455000,85932,31697.0,0.1
456000,86117,31687.0,0.1
458000,86518,31683.0,0.1
463000,87442,31679.0,0.1
464000,87619,31679.0,0.1
467000,88123,31679.0,0.1
469000,88434,31672.0,0.1
470000,88597,31672.0,0.1
471000,88777,31671.0,0.1
472000,88956,31671.0,0.1
474000,89349,31667.0,0.1
475000,89511,31665.0,0.1
476000,89672,31665.0,0.1
477000,89821,31665.0,0.1
478000,89983,31664.0,0.1
479000,90143,31664.0,0.1
480000,90319,31654.0,0.1
481000,90503,31652.0,0.1
483000,90861,31651.0,0.1
485000,91201,31651.0,0.1
486000,91373,31651.0,0.1
487000,91537,31651.0,0.1
488000,91707,31649.0,0.1
491000,92222,31645.0,0.1
492000,92384,31638.0,0.1
493000,92550,31636.0,0.1
494000,92702,31577.0,0.1
495000,92853,31550.0,0.1
497000,93170,31545.0,0.1
498000,93326,31542.0,0.1
500000,93639,31542.0,0.1
503000,94183,31536.0,0.1
505000,94511,31536.0,0.1
506000,94676,31536.0,0.1
507000,94831,31536.0,0.1
508000,94990,31536.0,0.1
509000,95153,31535.0,0.1
512000,95663,31532.0,0.1
514000,96000,31522.0,0.1
515000,96166,31522.0,0.1
516000,96342,31522.0,0.1
517000,96503,31522.0,0.1
519000,96850,31522.0,0.1
522000,97356,31511.0,0.1
523000,97538,31496.0,0.1
524000,97695,31496.0,0.1
526000,98053,31486.0,0.1
528000,98396,31485.0,0.1
530000,98724,31474.0,0.1
531000,98902,31474.0,0.1
532000,99093,31473.0,0.1
533000,99272,31473.0,0.1
535000,99612,31472.0,0.1
537000,99971,31460.0,0.1
538000,100127,31460.0,0.1
540000,100468,31460.0,0.1
541000,100652,31460.0,0.1
542000,100822,31435.0,0.1
543000,100984,31435.0,0.1
544000,101152,31435.0,0.1
545000,101309,31435.0,0.1
546000,101464,31435.0,0.1
548000,101775,31414.0,0.1
549000,101933,31414.0,0.1
551000,102262,31413.0,0.1
552000,102434,31360.0,0.1
555000,102927,31360.0,0.1
557000,103265,31299.0,0.1
558000,103437,31299.0,0.1
559000,103588,31299.0,0.1
560000,103757,31297.0,0.1
561000,103915,31295.0,0.1
563000,104271,31293.0,0.1
564000,104438,31292.0,0.1
565000,104609,31292.0,0.1
566000,104765,31284.0,0.1
567000,104942,31284.0,0.1
568000,105117,31284.0,0.1
569000,105282,31284.0,0.1
571000,105617,31284.0,0.1
572000,105799,31284.0,0.1
573000,105965,31284.0,0.1
575000,106295,31282.0,0.1
576000,106464,31281.0,0.1
577000,106625,31279.0,0.1
579000,106945,31279.0,0.1
581000,107288,31275.0,0.1
582000,107439,31275.0,0.1
583000,107624,31273.0,0.1
585000,107961,31272.0,0.1
587000,108321,31269.0,0.1
588000,108488,31268.0,0.1
590000,108792,31268.0,0.1
591000,108953,31268.0,0.1
592000,109124,31268.0,0.1
593000,109297,31239.0,0.1
594000,109449,31239.0,0.1
596000,109778,31237.0,0.1
597000,109939,31237.0,0.1
599000,110232,31237.0,0.1
601000,110581,31236.0,0.1
605000,111301,31232.0,0.1
607000,111625,31229.0,0.1
612000,112455,31226.0,0.1
614000,112763,31224.0,0.1
616000,113074,31224.0,0.1
617000,113228,31215.0,0.1
619000,113578,31215.0,0.1
620000,113738,31215.0,0.1
622000,114076,31207.0,0.1
623000,114253,31207.0,0.1
624000,114409,31206.0,0.1
627000,114905,31203.0,0.1
629000,115250,31191.0,0.1
631000,115588,31128.0,0.1
635000,116262,31120.0,0.1
636000,116432,31118.0,0.1
637000,116606,31114.0,0.1
638000,116764,31114.0,0.1
639000,116935,31114.0,0.1
640000,117091,31113.0,0.1
641000,117268,31112.0,0.1
642000,117433,31111.0,0.1
643000,117592,31110.0,0.1
644000,117738,31110.0,0.1
647000,118234,31110.0,0.1
648000,118401,31110.0,0.1
650000,118725,31108.0,0.1
652000,119103,31105.0,0.1
653000,119291,31105.0,0.1
654000,119454,31097.0,0.1
655000,119622,31097.0,0.1
656000,119785,31058.0,0.1
657000,119937,31058.0,0.1
659000,120284,31056.0,0.1
661000,120640,31056.0,0.1
664000,121123,31051.0,0.1
665000,121284,31050.0,0.1
666000,121436,31049.0,0.1
667000,121588,31049.0,0.1
668000,121744,31049.0,0.1
669000,121931,31045.0,0.1
672000,122446,31021.0,0.1
674000,122800,31009.0,0.1
677000,123292,30995.0,0.1
678000,123447,30995.0,0.1
679000,123609,30995.0,0.1
680000,123769,30995.0,0.1
681000,123934,30995.0,0.1
682000,124108,30994.0,0.1
683000,124292,30994.0,0.1
684000,124465,30994.0,0.1
685000,124619,30994.0,0.1
686000,124795,30994.0,0.1
688000,125136,30992.0,0.1
690000,125475,30991.0,0.1
691000,125649,30991.0,0.1
692000,125814,30990.0,0.1
694000,126153,30932.0,0.1
695000,126314,30932.0,0.1
696000,126492,30932.0,0.1
697000,126662,30932.0,0.1
698000,126813,30932.0,0.1
699000,126958,30932.0,0.1
700000,127123,30932.0,0.1
701000,127280,30932.0,0.1
703000,127620,30927.0,0.1
705000,127984,30927.0,0.1
706000,128158,30927.0,0.1
707000,128320,30927.0,0.1
708000,128461,30927.0,0.1
709000,128616,30914.0,0.1
710000,128779,30913.0,0.1
712000,129118,30906.0,0.1
713000,129290,30890.0,0.1
715000,129592,30889.0,0.1
716000,129744,30889.0,0.1
717000,129911,30889.0,0.1
719000,130269,30888.0,0.1
720000,130444,30888.0,0.1
722000,130801,30888.0,0.1
723000,130973,30888.0,0.1
724000,131168,30886.0,0.1
727000,131673,30886.0,0.1
728000,131851,30886.0,0.1
731000,132346,30877.0,0.1
736000,133178,30761.0,0.1
737000,133347,30761.0,0.1
738000,133533,30756.0,0.1
739000,133706,30756.0,0.1
740000,133869,30756.0,0.1
741000,134031,30756.0,0.1
742000,134214,30756.0,0.1
746000,134931,30751.0,0.1
748000,135275,30748.0,0.1
749000,135457,30748.0,0.1
750000,135644,30747.0,0.1
752000,136007,30747.0,0.1
755000,136534,30741.0,0.1
758000,137022,30741.0,0.1
761000,137515,30739.0,0.1
762000,137654,30739.0,0.1
763000,137822,30739.0,0.1
764000,137978,30739.0,0.1
765000,138150,30739.0,0.1
766000,138305,30739.0,0.1
767000,138473,30682.0,0.1
768000,138639,30682.0,0.1
770000,138961,30682.0,0.1
771000,139136,30682.0,0.1
772000,139324,30638.0,0.1
773000,139491,30638.0,0.1
775000,139806,30638.0,0.1
776000,139965,30638.0,0.1
778000,140296,30637.0,0.1
780000,140652,30636.0,0.1
783000,141121,30636.0,0.1
784000,141268,30636.0,0.1
785000,141446,30636.0,0.1
787000,141782,30635.0,0.1
788000,141950,30635.0,0.1
790000,142277,30624.0,0.1
792000,142617,30624.0,0.1
793000,142788,30622.0,0.1
794000,142954,30622.0,0.1
796000,143295,30609.0,0.1
797000,143458,30609.0,0.1
798000,143634,30599.0,0.1
799000,143793,30589.0,0.1
800000,143957,30589.0,0.1
801000,144122,30579.0,0.1
804000,144644,30578.0,0.1
805000,144820,30578.0,0.1
807000,145154,30577.0,0.1
808000,145317,30577.0,0.1
809000,145503,30576.0,0.1
810000,145688,30576.0,0.1
811000,145859,30576.0,0.1
813000,146194,30576.0,0.1
814000,146358,30576.0,0.1
815000,146540,30576.0,0.1
816000,146720,30565.0,0.1
817000,146903,30565.0,0.1
818000,147098,30564.0,0.1
819000,147272,30564.0,0.1
821000,147608,30564.0,0.1
822000,147783,30564.0,0.1
823000,147961,30564.0,0.1
824000,148126,30564.0,0.1
826000,148457,30563.0,0.1
827000,148621,30563.0,0.1
828000,148779,30563.0,0.1
829000,148931,30563.0,0.1
830000,149098,30563.0,0.1
831000,149290,30562.0,0.1
833000,149592,30561.0,0.1
834000,149751,30561.0,0.1
836000,150082,30560.0,0.1
837000,150252,30560.0,0.1
838000,150423,30560.0,0.1
839000,150593,30560.0,0.1
841000,150947,30558.0,0.1
842000,151102,30554.0,0.1
843000,151253,30554.0,0.1
844000,151427,30554.0,0.1
845000,151585,30554.0,0.1
846000,151753,30553.0,0.1
847000,151929,30543.0,0.1
848000,152101,30543.0,0.1
849000,152257,30543.0,0.1
851000,152588,30543.0,0.1
853000,152934,30541.0,0.1
857000,153621,30540.0,0.1
859000,153961,30539.0,0.1
861000,154313,30539.0,0.1
862000,154473,30539.0,0.1
863000,154642,30539.0,0.1
867000,155294,30527.0,0.1
868000,155459,30527.0,0.1
869000,155650,30527.0,0.1
871000,156037,30527.0,0.1
872000,156206,30472.0,0.1
873000,156372,30471.0,0.1
875000,156724,30412.0,0.1
876000,156893,30412.0,0.1
877000,157064,30398.0,0.1
878000,157220,30387.0,0.1
879000,157372,30387.0,0.1
881000,157696,30387.0,0.1
882000,157865,30387.0,0.1
886000,158502,30327.0,0.1
887000,158685,30327.0,0.1
888000,158852,30327.0,0.1
889000,159038,30327.0,0.1
891000,159407,30326.0,0.1
893000,159755,30324.0,0.1
894000,159920,30323.0,0.1
896000,160246,30295.0,0.1
897000,160391,30294.0,0.1
898000,160575,30291.0,0.1
901000,161100,30288.0,0.1
903000,161434,30288.0,0.1
904000,161612,30286.0,0.1
908000,162268,30268.0,0.1
909000,162427,30268.0,0.1
911000,162752,30268.0,0.1
912000,162913,30268.0,0.1
913000,163090,30268.0,0.1
915000,163429,30268.0,0.1
916000,163591,30268.0,0.1
918000,163925,30268.0,0.1
919000,164090,30268.0,0.1
921000,164456,30268.0,0.1
924000,164935,30211.0,0.1
925000,165087,30211.0,0.1
926000,165256,30211.0,0.1
927000,165443,30211.0,0.1
928000,165617,30211.0,0.1
929000,165773,30211.0,0.1
930000,165946,30210.0,0.1
931000,166099,30209.0,0.1
933000,166421,30209.0,0.1
934000,166589,30209.0,0.1
935000,166763,30202.0,0.1
936000,166923,30202.0,0.1
938000,167256,30202.0,0.1
939000,167419,30202.0,0.1
940000,167577,30202.0,0.1
941000,167734,30201.0,0.1
942000,167901,30201.0,0.1
944000,168232,30198.0,0.1
945000,168392,30198.0,0.1
946000,168568,30195.0,0.1
947000,168716,30195.0,0.1
949000,169058,30195.0,0.1
951000,169417,30195.0,0.1
952000,169593,30194.0,0.1
955000,170107,30192.0,0.1
957000,170457,30192.0,0.1
960000,171003,30192.0,0.1
962000,171314,30192.0,0.1
963000,171492,30192.0,0.1
965000,171833,30181.0,0.1
966000,171998,30181.0,0.1
967000,172168,30181.0,0.1
968000,172340,30179.0,0.1
969000,172513,30177.0,0.1
970000,172685,30177.0,0.1
972000,173008,30156.0,0.1
973000,173147,30156.0,0.1
974000,173318,30156.0,0.1
977000,173758,30156.0,0.1
978000,173923,30155.0,0.1
983000,174779,30151.0,0.1
984000,174935,30151.0,0.1
985000,175109,30151.0,0.1
987000,175417,30150.0,0.1
988000,175598,30150.0,0.1
989000,175781,30150.0,0.1
990000,175946,30150.0,0.1
991000,176117,30150.0,0.1
993000,176433,30150.0,0.1
994000,176598,30150.0,0.1
995000,176755,30150.0,0.1
996000,176913,30148.0,0.1
998000,177233,30148.0,0.1
999000,177381,30148.0,0.1
1000000,177546,30148.0,0.1
1001000,177723,30147.0,0.1
1003000,178071,30146.0,0.1
1004000,178234,30146.0,0.1
1005000,178405,30146.0,0.1
1006000,178573,30146.0,0.1
1007000,178752,30144.0,0.1
1008000,178935,30134.0,0.1
1009000,179102,30134.0,0.1
1014000,179922,30113.0,0.1
1015000,180088,30113.0,0.1
1016000,180258,30113.0,0.1
1017000,180409,30113.0,0.1
1018000,180562,30113.0,0.1
1020000,180906,30113.0,0.1
1021000,181083,30113.0,0.1
1022000,181256,30112.0,0.1
1023000,181420,30112.0,0.1
1026000,181880,30112.0,0.1
1027000,182030,30112.0,0.1
1029000,182352,30092.0,0.1
1030000,182517,30091.0,0.1
1033000,183020,30088.0,0.1
1034000,183173,30088.0,0.1
1035000,183343,30088.0,0.1
1036000,183522,30088.0,0.1
1037000,183716,30088.0,0.1
1038000,183885,30088.0,0.1
1041000,184404,30088.0,0.1
1042000,184568,30088.0,0.1
1044000,184844,30088.0,0.1
1046000,185156,30088.0,0.1
1050000,185804,30086.0,0.1
1051000,185969,30086.0,0.1
1052000,186127,30086.0,0.1
1053000,186298,30086.0,0.1
1054000,186469,30086.0,0.1
1056000,186794,30085.0,0.1
1059000,187292,30085.0,0.1
1060000,187454,30085.0,0.1
1061000,187620,30085.0,0.1
1063000,187941,30027.0,0.1
1064000,188104,30024.0,0.1
1066000,188429,30024.0,0.1
1067000,188607,30024.0,0.1
1068000,188776,30024.0,0.1
1071000,189316,30023.0,0.1
1072000,189471,30023.0,0.1
1073000,189628,30023.0,0.1
1076000,190143,30020.0,0.1
1077000,190297,30020.0,0.1
1078000,190457,30020.0,0.1
1080000,190800,30020.0,0.1
1081000,190953,30020.0,0.1
1082000,191103,30020.0,0.1
1083000,191259,30019.0,0.1
1084000,191420,30019.0,0.1
1085000,191592,30019.0,0.1
1087000,191927,30019.0,0.1
1089000,192252,30019.0,0.1
1090000,192426,30018.0,0.1
1092000,192776,30018.0,0.1
1093000,192922,30017.0,0.1
1095000,193211,30017.0,0.1
1097000,193533,30017.0,0.1
1098000,193705,29997.0,0.1
1100000,194036,29997.0,0.1
1101000,194218,29997.0,0.1
1104000,194745,29997.0,0.1
1105000,194911,29997.0,0.1
1106000,195089,29997.0,0.1
1110000,195782,29995.0,0.1
1111000,195940,29994.0,0.1
1112000,196113,29993.0,0.1
1113000,196285,29993.0,0.1
1114000,196441,29993.0,0.1
1115000,196587,29993.0,0.1
1116000,196746,29993.0,0.1
1117000,196899,29993.0,0.1
1118000,197071,29993.0,0.1
1119000,197222,29993.0,0.1
1120000,197383,29993.0,0.1
1121000,197556,29993.0,0.1
1124000,198059,29993.0,0.1
1126000,198377,29993.0,0.1
1127000,198519,29993.0,0.1
1128000,198677,29993.0,0.1
1129000,198843,29993.0,0.1
1130000,199013,29993.0,0.1
1133000,199509,29993.0,0.1
1134000,199681,29991.0,0.1
1135000,199826,29991.0,0.1
1136000,199986,29991.0,0.1
1137000,200146,29991.0,0.1
1138000,200319,29991.0,0.1
1139000,200462,29991.0,0.1
1140000,200642,29991.0,0.1
1141000,200817,29991.0,0.1
1143000,201144,29985.0,0.1
1144000,201302,29985.0,0.1
1145000,201448,29984.0,0.1
1146000,201611,29984.0,0.1
1149000,202112,29983.0,0.1
1151000,202429,29983.0,0.1
1152000,202591,29983.0,0.1
1153000,202761,29983.0,0.1
1157000,203457,29981.0,0.1
1158000,203620,29981.0,0.1
1159000,203788,29980.0,0.1
1160000,203948,29980.0,0.1
1163000,204465,29979.0,0.1
1164000,204631,29979.0,0.1
1165000,204782,29979.0,0.1
1169000,205431,29922.0,0.1
1170000,205612,29922.0,0.1
1171000,205814,29922.0,0.1
1172000,205996,29922.0,0.1
1173000,206166,29922.0,0.1
1174000,206334,29922.0,0.1
1175000,206500,29922.0,0.1
1176000,206681,29922.0,0.1
1177000,206841,29922.0,0.1
1178000,207020,29922.0,0.1
1179000,207202,29922.0,0.1
1182000,207729,29917.0,0.1
1184000,208058,29917.0,0.1
1186000,208373,29907.0,0.1
1188000,208718,29890.0,0.1
1190000,209070,29890.0,0.1
1191000,209255,29890.0,0.1
1192000,209424,29890.0,0.1
1193000,209586,29889.0,0.1
1194000,209744,29770.0,0.1
1195000,209912,29770.0,0.1
1196000,210083,29770.0,0.1
1198000,210390,29760.0,0.1
1199000,210566,29760.0,0.1
1200000,210776,29760.0,0.1
1201000,210932,29760.0,0.1
1203000,211256,29752.0,0.1
1204000,211423,29750.0,0.1
1205000,211610,29738.0,0.1
1206000,211784,29738.0,0.1
1208000,212119,29738.0,0.1
1209000,212269,29738.0,0.1
1210000,212428,29738.0,0.1
1211000,212590,29738.0,0.1
1215000,213191,29738.0,0.1
1216000,213360,29738.0,0.1
1217000,213521,29737.0,0.1
1219000,213915,29737.0,0.1
1220000,214119,29737.0,0.1
1221000,214361,29735.0,0.1
1223000,214721,29735.0,0.1
1228000,215573,29734.0,0.1
1229000,215764,29734.0,0.1
1230000,215938,29734.0,0.1
1231000,216116,29734.0,0.1
1233000,216445,29734.0,0.1
1237000,217160,29693.0,0.1
1238000,217341,29693.0,0.1
1239000,217518,29693.0,0.1
1241000,217861,29693.0,0.1
1242000,218045,29693.0,0.1
1243000,218218,29693.0,0.1
1244000,218391,29691.0,0.1
1245000,218570,29691.0,0.1
1246000,218742,29691.0,0.1
1247000,218902,29691.0,0.1
1249000,219252,29691.0,0.1
1250000,219440,29691.0,0.1
1251000,219621,29691.0,0.1
1253000,220008,29691.0,0.1
1255000,220364,29689.0,0.1
1256000,220541,29689.0,0.1
1257000,220728,29689.0,0.1
1259000,221092,29689.0,0.1
1260000,221253,29689.0,0.1
1262000,221595,29688.0,0.1
1263000,221761,29688.0,0.1
1264000,221924,29688.0,0.1
1265000,222090,29688.0,0.1
1266000,222268,29688.0,0.1
1267000,222433,29688.0,0.1
1269000,222745,29678.0,0.1
1270000,222913,29678.0,0.1
1271000,223078,29678.0,0.1
1272000,223242,29678.0,0.1
1273000,223399,29677.0,0.1
1276000,223894,29677.0,0.1
1277000,224072,29675.0,0.1
1278000,224251,29675.0,0.1
1279000,224420,29675.0,0.1
1280000,224587,29675.0,0.1
1282000,224898,29674.0,0.1
1283000,225038,29674.0,0.1
