Iteration,Time(ms),Cost,Temperature
208000,56262,102862.0,0.1
209000,56512,102787.0,0.1
210000,56754,102677.0,0.1
211000,56989,102537.0,0.1
212000,57211,102412.0,0.1
213000,57462,102307.0,0.1
214000,57656,102227.0,0.1
216000,58137,102038.0,0.1
217000,58388,101968.0,0.1
218000,58607,101803.0,0.1
221000,59247,101488.0,0.1
224000,59857,101393.0,0.1
225000,60071,101393.0,0.1
226000,60315,101383.0,0.1
227000,60567,101258.0,0.1
230000,61217,101153.0,0.1
231000,61415,101148.0,0.1
233000,61863,101123.0,0.1
234000,62084,101123.0,0.1
235000,62290,101118.0,0.1
236000,62505,100908.0,0.1
237000,62703,100888.0,0.1
238000,62901,100868.0,0.1
240000,63383,100763.0,0.1
241000,63604,100763.0,0.1
242000,63853,100743.0,0.1
244000,64303,100713.0,0.1
245000,64528,100698.0,0.1
246000,64741,100668.0,0.1
248000,65162,100658.0,0.1
249000,65393,100608.0,0.1
250000,65577,100608.0,0.1
251000,65829,100573.0,0.1
255000,66729,100337.0,0.1
257000,67131,100327.0,0.1
260000,67780,99917.0,0.1
262000,68160,99892.0,0.1
263000,68386,99763.0,0.1
264000,68613,99748.0,0.1
266000,69078,99748.0,0.1
267000,69309,99698.0,0.1
268000,69518,99688.0,0.1
269000,69725,99633.0,0.1
270000,69916,99628.0,0.1
271000,70147,99608.0,0.1
274000,70801,99538.0,0.1
275000,71034,99403.0,0.1
276000,71258,99403.0,0.1
277000,71486,99388.0,0.1
278000,71732,99378.0,0.1
282000,72553,99168.0,0.1
283000,72789,99158.0,0.1
286000,73408,99058.0,0.1
287000,73645,98910.0,0.1
288000,73895,98860.0,0.1
289000,74145,98800.0,0.1
290000,74360,98635.0,0.1
291000,74621,98615.0,0.1
292000,74814,98584.0,0.1
293000,75020,98324.0,0.1
294000,75272,98314.0,0.1
295000,75509,98199.0,0.1
296000,75731,98184.0,0.1
298000,76157,98017.0,0.1
299000,76381,98012.0,0.1
300000,76631,97937.0,0.1
301000,76883,97922.0,0.1
302000,77088,97907.0,0.1
303000,77295,97907.0,0.1
304000,77512,97882.0,0.1
307000,78153,97812.0,0.1
308000,78372,97727.0,0.1
309000,78572,97717.0,0.1
314000,79666,97597.0,0.1
316000,80089,97557.0,0.1
317000,80302,97547.0,0.1
318000,80536,97457.0,0.1
320000,80951,97442.0,0.1
321000,81175,97436.0,0.1
322000,81380,97406.0,0.1
323000,81603,97406.0,0.1
325000,82075,97396.0,0.1
326000,82305,97386.0,0.1
328000,82711,97376.0,0.1
331000,83336,97120.0,0.1
332000,83539,97120.0,0.1
334000,83967,97075.0,0.1
335000,84166,97070.0,0.1
336000,84396,97065.0,0.1
338000,84833,97065.0,0.1
341000,85487,97010.0,0.1
343000,85942,96970.0,0.1
344000,86148,96897.0,0.1
345000,86370,96872.0,0.1
346000,86611,96857.0,0.1
352000,88036,96787.0,0.1
353000,88227,96767.0,0.1
354000,88443,96642.0,0.1
355000,88629,96642.0,0.1
356000,88836,96632.0,0.1
357000,89060,96577.0,0.1
358000,89266,96577.0,0.1
359000,89464,96567.0,0.1
360000,89657,96562.0,0.1
361000,89872,96547.0,0.1
362000,90098,96542.0,0.1
364000,90538,96517.0,0.1
366000,90935,96497.0,0.1
367000,91112,96497.0,0.1
369000,91498,96447.0,0.1
371000,91992,96362.0,0.1
372000,92203,96342.0,0.1
373000,92452,96326.0,0.1
374000,92697,96251.0,0.1
376000,93128,96241.0,0.1
377000,93341,96231.0,0.1
378000,93523,96231.0,0.1
379000,93708,96211.0,0.1
380000,93922,96191.0,0.1
381000,94119,96176.0,0.1
382000,94318,96161.0,0.1
383000,94516,96161.0,0.1
385000,94964,96151.0,0.1
386000,95201,96151.0,0.1
387000,95433,96151.0,0.1
388000,95645,96151.0,0.1
389000,95835,96141.0,0.1
391000,96253,96131.0,0.1
392000,96438,96121.0,0.1
393000,96626,96121.0,0.1
395000,97042,96106.0,0.1
396000,97245,96106.0,0.1
397000,97463,96021.0,0.1
398000,97712,96011.0,0.1
399000,97936,96006.0,0.1
400000,98154,95996.0,0.1
401000,98354,95996.0,0.1
402000,98571,95868.0,0.1
404000,98998,95863.0,0.1
405000,99183,95863.0,0.1
406000,99361,95858.0,0.1
407000,99578,95788.0,0.1
408000,99787,95788.0,0.1
409000,99972,95733.0,0.1
410000,100195,95733.0,0.1
412000,100645,95728.0,0.1
413000,100862,95718.0,0.1
415000,101307,95653.0,0.1
417000,101742,95618.0,0.1
418000,101964,95603.0,0.1
419000,102177,95598.0,0.1
421000,102570,95598.0,0.1
422000,102808,95483.0,0.1
423000,103018,95478.0,0.1
424000,103224,95478.0,0.1
426000,103678,95403.0,0.1
427000,103858,95403.0,0.1
428000,104045,95398.0,0.1
429000,104262,95398.0,0.1
436000,105784,95322.0,0.1
438000,106205,95262.0,0.1
439000,106412,95262.0,0.1
440000,106630,95252.0,0.1
443000,107252,95167.0,0.1
445000,107626,95132.0,0.1
446000,107846,95127.0,0.1
447000,108066,95117.0,0.1
450000,108742,95092.0,0.1
451000,108961,95092.0,0.1
452000,109195,95092.0,0.1
454000,109577,95072.0,0.1
455000,109797,95022.0,0.1
456000,110008,95017.0,0.1
457000,110249,95012.0,0.1
458000,110468,95012.0,0.1
459000,110680,95007.0,0.1
460000,110892,95007.0,0.1
461000,111113,95007.0,0.1
462000,111325,95007.0,0.1
463000,111541,95007.0,0.1
464000,111775,95007.0,0.1
465000,111978,94997.0,0.1
467000,112370,94997.0,0.1
468000,112572,94992.0,0.1
469000,112769,94992.0,0.1
470000,112987,94877.0,0.1
471000,113152,94862.0,0.1
472000,113385,94862.0,0.1
473000,113608,94857.0,0.1
474000,113827,94857.0,0.1
475000,114065,94842.0,0.1
477000,114502,94832.0,0.1
478000,114725,94822.0,0.1
479000,114908,94692.0,0.1
481000,115331,94687.0,0.1
482000,115545,94622.0,0.1
485000,116197,94602.0,0.1
487000,116655,94582.0,0.1
488000,116887,94572.0,0.1
489000,117118,94562.0,0.1
490000,117337,94497.0,0.1
492000,117713,94497.0,0.1
496000,118585,94472.0,0.1
497000,118835,94467.0,0.1
499000,119238,94417.0,0.1
500000,119439,94412.0,0.1
502000,119854,94407.0,0.1
503000,120041,94407.0,0.1
504000,120222,94407.0,0.1
508000,121006,94377.0,0.1
509000,121210,94377.0,0.1
511000,121677,94332.0,0.1
513000,122104,94332.0,0.1
515000,122555,94327.0,0.1
516000,122777,94327.0,0.1
517000,122993,94322.0,0.1
518000,123228,94317.0,0.1
521000,123923,94292.0,0.1
522000,124130,94292.0,0.1
523000,124363,94292.0,0.1
524000,124577,94282.0,0.1
525000,124795,94277.0,0.1
526000,125002,94272.0,0.1
528000,125410,94267.0,0.1
529000,125614,94262.0,0.1
532000,126239,94237.0,0.1
533000,126487,94232.0,0.1
535000,126980,94232.0,0.1
537000,127387,94217.0,0.1
538000,127610,94217.0,0.1
539000,127807,94217.0,0.1
541000,128250,94202.0,0.1
543000,128688,94177.0,0.1
544000,128920,94172.0,0.1
545000,129133,94172.0,0.1
546000,129378,94162.0,0.1
547000,129592,94162.0,0.1
550000,130260,94152.0,0.1
553000,130909,94012.0,0.1
554000,131078,94012.0,0.1
555000,131271,93947.0,0.1
556000,131470,93937.0,0.1
558000,131934,93921.0,0.1
560000,132375,93911.0,0.1
561000,132596,93911.0,0.1
564000,133252,93852.0,0.1
565000,133477,93832.0,0.1
566000,133703,93832.0,0.1
567000,133937,93822.0,0.1
569000,134353,93817.0,0.1
570000,134586,93744.0,0.1
571000,134819,93679.0,0.1
572000,135050,93664.0,0.1
575000,135689,93639.0,0.1
576000,135889,93634.0,0.1
577000,136080,93634.0,0.1
578000,136258,93634.0,0.1
579000,136457,93629.0,0.1
581000,136910,93614.0,0.1
582000,137116,93614.0,0.1
583000,137346,93609.0,0.1
584000,137583,93599.0,0.1
585000,137816,93594.0,0.1
586000,138007,93589.0,0.1
587000,138191,93584.0,0.1
589000,138604,93574.0,0.1
590000,138824,93574.0,0.1
592000,139277,93564.0,0.1
593000,139488,93499.0,0.1
594000,139698,93499.0,0.1
596000,140155,93499.0,0.1
598000,140585,93494.0,0.1
599000,140766,93494.0,0.1
601000,141195,93484.0,0.1
602000,141369,93484.0,0.1
604000,141813,93469.0,0.1
605000,142023,93469.0,0.1
606000,142220,93429.0,0.1
611000,143351,93388.0,0.1
613000,143716,93388.0,0.1
614000,143925,93383.0,0.1
615000,144140,93383.0,0.1
617000,144569,93368.0,0.1
618000,144787,93368.0,0.1
619000,145025,93363.0,0.1
620000,145237,93358.0,0.1
623000,145870,93298.0,0.1
624000,146100,93298.0,0.1
625000,146287,93298.0,0.1
626000,146514,93283.0,0.1
627000,146739,93283.0,0.1
628000,146955,93283.0,0.1
631000,147619,93073.0,0.1
633000,148052,93069.0,0.1
634000,148274,93059.0,0.1
635000,148495,93059.0,0.1
636000,148706,93054.0,0.1
637000,148897,93054.0,0.1
638000,149104,93039.0,0.1
642000,149941,93014.0,0.1
644000,150370,93014.0,0.1
645000,150593,93014.0,0.1
646000,150820,93014.0,0.1
647000,151029,93014.0,0.1
648000,151249,93014.0,0.1
649000,151481,92999.0,0.1
651000,151932,92989.0,0.1
652000,152101,92989.0,0.1
653000,152303,92984.0,0.1
654000,152493,92979.0,0.1
655000,152691,92974.0,0.1
656000,152924,92969.0,0.1
657000,153160,92969.0,0.1
658000,153399,92969.0,0.1
659000,153594,92969.0,0.1
660000,153785,92969.0,0.1
665000,154879,92894.0,0.1
667000,155266,92889.0,0.1
668000,155501,92889.0,0.1
669000,155734,92884.0,0.1
670000,155970,92879.0,0.1
671000,156211,92867.0,0.1
674000,156768,92862.0,0.1
675000,156991,92862.0,0.1
677000,157376,92862.0,0.1
678000,157595,92852.0,0.1
679000,157812,92842.0,0.1
680000,158012,92842.0,0.1
683000,158685,92822.0,0.1
684000,158889,92822.0,0.1
686000,159330,92782.0,0.1
687000,159536,92777.0,0.1
689000,159958,92772.0,0.1
690000,160166,92767.0,0.1
691000,160371,92767.0,0.1
692000,160570,92762.0,0.1
694000,160984,92757.0,0.1
695000,161214,92757.0,0.1
696000,161415,92757.0,0.1
697000,161612,92757.0,0.1
698000,161836,92757.0,0.1
699000,162058,92757.0,0.1
700000,162284,92747.0,0.1
701000,162497,92747.0,0.1
702000,162710,92747.0,0.1
705000,163355,92747.0,0.1
707000,163810,92732.0,0.1
713000,165042,92619.0,0.1
714000,165222,92619.0,0.1
715000,165474,92614.0,0.1
716000,165678,92609.0,0.1
718000,166069,92609.0,0.1
719000,166272,92609.0,0.1
720000,166476,92554.0,0.1
722000,166934,92554.0,0.1
724000,167342,92544.0,0.1
726000,167718,92544.0,0.1
728000,168136,92534.0,0.1
729000,168317,92534.0,0.1
731000,168748,92519.0,0.1
732000,169008,92509.0,0.1
734000,169466,92484.0,0.1
735000,169664,92479.0,0.1
736000,169853,92479.0,0.1
737000,170038,92479.0,0.1
739000,170485,92479.0,0.1
740000,170695,92479.0,0.1
742000,171130,92469.0,0.1
744000,171560,92469.0,0.1
745000,171794,92469.0,0.1
746000,172043,92459.0,0.1
749000,172622,92454.0,0.1
750000,172814,92449.0,0.1
752000,173227,92449.0,0.1
753000,173458,92419.0,0.1
754000,173656,92419.0,0.1
755000,173855,92414.0,0.1
756000,174072,92379.0,0.1
757000,174286,92379.0,0.1
758000,174512,92379.0,0.1
760000,174930,92379.0,0.1
762000,175314,92379.0,0.1
764000,175704,92379.0,0.1
766000,176132,92379.0,0.1
767000,176350,92379.0,0.1
770000,176943,92379.0,0.1
771000,177173,92374.0,0.1
776000,178201,92373.0,0.1
777000,178422,92373.0,0.1
778000,178599,92368.0,0.1
780000,179056,92313.0,0.1
781000,179272,92313.0,0.1
782000,179515,92308.0,0.1
784000,179941,92230.0,0.1
785000,180155,92225.0,0.1
786000,180347,92215.0,0.1
787000,180587,92210.0,0.1
788000,180812,92210.0,0.1
789000,181016,92210.0,0.1
790000,181197,92210.0,0.1
791000,181411,92210.0,0.1
793000,181829,92210.0,0.1
794000,182051,92210.0,0.1
798000,182911,92180.0,0.1
800000,183308,92120.0,0.1
801000,183499,92115.0,0.1
802000,183697,92115.0,0.1
803000,183908,92115.0,0.1
804000,184144,92110.0,0.1
805000,184368,92110.0,0.1
812000,185798,92100.0,0.1
813000,185974,92100.0,0.1
815000,186394,92095.0,0.1
817000,186764,92084.0,0.1
820000,187391,92084.0,0.1
821000,187603,92079.0,0.1
822000,187825,92079.0,0.1
823000,188034,92079.0,0.1
824000,188227,92079.0,0.1
825000,188385,92074.0,0.1
827000,188802,92029.0,0.1
828000,189024,92029.0,0.1
831000,189687,91959.0,0.1
833000,190145,91939.0,0.1
835000,190610,91934.0,0.1
836000,190832,91934.0,0.1
837000,191017,91934.0,0.1
838000,191208,91934.0,0.1
839000,191411,91934.0,0.1
840000,191587,91929.0,0.1
841000,191799,91914.0,0.1
842000,191997,91914.0,0.1
845000,192632,91909.0,0.1
847000,193069,91904.0,0.1
848000,193284,91904.0,0.1
849000,193476,91849.0,0.1
851000,193925,91839.0,0.1
853000,194360,91834.0,0.1
855000,194782,91829.0,0.1
858000,195452,91814.0,0.1
861000,196081,91804.0,0.1
862000,196296,91794.0,0.1
863000,196510,91794.0,0.1
866000,197133,91789.0,0.1
867000,197341,91789.0,0.1
869000,197779,91779.0,0.1
870000,198006,91774.0,0.1
871000,198237,91774.0,0.1
872000,198425,91769.0,0.1
874000,198851,91714.0,0.1
875000,199054,91714.0,0.1
876000,199280,91704.0,0.1
877000,199491,91704.0,0.1
878000,199688,91699.0,0.1
879000,199871,91699.0,0.1
880000,200087,91699.0,0.1
881000,200295,91694.0,0.1
883000,200761,91694.0,0.1
884000,200987,91694.0,0.1
885000,201155,91694.0,0.1
886000,201379,91684.0,0.1
887000,201607,91684.0,0.1
888000,201802,91684.0,0.1
890000,202195,91684.0,0.1
891000,202374,91684.0,0.1
894000,203038,91684.0,0.1
896000,203491,91684.0,0.1
900000,204288,91664.0,0.1
903000,204924,91654.0,0.1
904000,205162,91654.0,0.1
906000,205640,91654.0,0.1
908000,206106,91654.0,0.1
910000,206496,91654.0,0.1
912000,206947,91589.0,0.1
913000,207156,91589.0,0.1
914000,207356,91584.0,0.1
915000,207524,91584.0,0.1
916000,207751,91584.0,0.1
917000,207970,91584.0,0.1
918000,208179,91584.0,0.1
919000,208403,91574.0,0.1
922000,209056,91569.0,0.1
923000,209268,91564.0,0.1
925000,209705,91554.0,0.1
926000,209899,91554.0,0.1
927000,210087,91554.0,0.1
929000,210532,91554.0,0.1
931000,210951,91549.0,0.1
932000,211179,91549.0,0.1
934000,211609,91459.0,0.1
935000,211830,91459.0,0.1
936000,212053,91454.0,0.1
937000,212274,91454.0,0.1
939000,212714,91439.0,0.1
942000,213325,91439.0,0.1
946000,214162,91434.0,0.1
948000,214590,91418.0,0.1
950000,215017,91413.0,0.1
951000,215224,91413.0,0.1
954000,215875,91408.0,0.1
956000,216332,91395.0,0.1
957000,216553,91395.0,0.1
958000,216776,91395.0,0.1
959000,217007,91395.0,0.1
960000,217244,91380.0,0.1
962000,217647,91375.0,0.1
963000,217852,91375.0,0.1
964000,218059,91375.0,0.1
965000,218280,91365.0,0.1
966000,218488,91365.0,0.1
967000,218714,91360.0,0.1
970000,219352,91360.0,0.1
971000,219537,91350.0,0.1
972000,219727,91350.0,0.1
976000,220575,91345.0,0.1
977000,220786,91340.0,0.1
978000,221012,91335.0,0.1
979000,221234,91335.0,0.1
981000,221682,91330.0,0.1
983000,222154,91310.0,0.1
984000,222340,91310.0,0.1
986000,222738,91310.0,0.1
988000,223141,91310.0,0.1
989000,223393,91300.0,0.1
991000,223844,91300.0,0.1
992000,224074,91300.0,0.1
994000,224495,91300.0,0.1
995000,224696,91295.0,0.1
996000,224906,91290.0,0.1
997000,225134,91290.0,0.1
999000,225585,91285.0,0.1
1001000,225969,91285.0,0.1
1002000,226157,91285.0,0.1
1003000,226375,91285.0,0.1
1004000,226585,91285.0,0.1
1005000,226822,91285.0,0.1
1006000,227053,91285.0,0.1
1007000,227253,91280.0,0.1
1008000,227464,91280.0,0.1
1010000,227853,91270.0,0.1
1011000,228059,91260.0,0.1
1013000,228494,91260.0,0.1
1014000,228715,91260.0,0.1
1016000,229170,91260.0,0.1
1017000,229379,91260.0,0.1
1018000,229586,91260.0,0.1
1019000,229804,91260.0,0.1
1021000,230236,91255.0,0.1
1022000,230458,91255.0,0.1
1023000,230698,91255.0,0.1
1025000,231149,91250.0,0.1
1026000,231338,91250.0,0.1
1028000,231809,91245.0,0.1
1031000,232472,91235.0,0.1
1032000,232698,91235.0,0.1
1033000,232915,91230.0,0.1
1037000,233677,91230.0,0.1
1038000,233849,91230.0,0.1
1039000,234060,91230.0,0.1
1041000,234483,91230.0,0.1
1042000,234719,91225.0,0.1
1043000,234949,91220.0,0.1
1044000,235154,91210.0,0.1
1045000,235325,91210.0,0.1
1047000,235710,91210.0,0.1
1048000,235901,91210.0,0.1
1050000,236337,91185.0,0.1
1051000,236556,91185.0,0.1
1053000,237016,91185.0,0.1
1054000,237227,91185.0,0.1
1055000,237447,91175.0,0.1
1056000,237637,91170.0,0.1
1057000,237870,91155.0,0.1
1058000,238046,91155.0,0.1
1059000,238249,91150.0,0.1
1061000,238696,91145.0,0.1
1062000,238903,91145.0,0.1
1064000,239316,91145.0,0.1
1065000,239532,91140.0,0.1
1066000,239732,91140.0,0.1
1068000,240201,91135.0,0.1
1069000,240418,91135.0,0.1
1070000,240642,91135.0,0.1
1071000,240855,91135.0,0.1
1072000,241040,91135.0,0.1
1073000,241252,91130.0,0.1
1074000,241459,91130.0,0.1
1075000,241663,91130.0,0.1
1076000,241906,91130.0,0.1
1077000,242149,91130.0,0.1
1078000,242368,91130.0,0.1
1079000,242604,91125.0,0.1
1081000,242980,91125.0,0.1
1082000,243165,91125.0,0.1
1083000,243324,91125.0,0.1
1085000,243761,91125.0,0.1
1086000,243944,91120.0,0.1
1087000,244146,91120.0,0.1
1088000,244360,91120.0,0.1
1089000,244563,91120.0,0.1
1090000,244789,91115.0,0.1
1093000,245408,91110.0,0.1
1096000,246084,91100.0,0.1
1098000,246463,91100.0,0.1
1101000,247138,91100.0,0.1
1103000,247550,91100.0,0.1
1104000,247761,91100.0,0.1
1105000,247945,91100.0,0.1
1106000,248160,91100.0,0.1
1107000,248365,91100.0,0.1
1108000,248587,91095.0,0.1
1109000,248807,91095.0,0.1
1110000,249036,91095.0,0.1
1111000,249240,91095.0,0.1
1112000,249443,91095.0,0.1
1113000,249648,91095.0,0.1
1114000,249868,91090.0,0.1
1115000,250086,91090.0,0.1
1116000,250318,91090.0,0.1
1118000,250747,91090.0,0.1
1119000,250959,91090.0,0.1
1121000,251365,91090.0,0.1
1123000,251750,91090.0,0.1
1125000,252186,91090.0,0.1
1126000,252402,91080.0,0.1
1128000,252817,91080.0,0.1
1129000,253026,91080.0,0.1
1131000,253452,91075.0,0.1
1132000,253658,91070.0,0.1
1135000,254298,91065.0,0.1
1136000,254478,91065.0,0.1
1137000,254647,91065.0,0.1
1138000,254860,91065.0,0.1
1139000,255076,91065.0,0.1
1141000,255502,91065.0,0.1
1142000,255715,91065.0,0.1
1143000,255900,91065.0,0.1
1144000,256102,91065.0,0.1
1145000,256319,91065.0,0.1
1146000,256532,91060.0,0.1
1147000,256748,91060.0,0.1
1149000,257185,91010.0,0.1
1150000,257386,91010.0,0.1
1152000,257863,91010.0,0.1
1154000,258279,91010.0,0.1
1155000,258506,91005.0,0.1
1156000,258704,91000.0,0.1
1159000,259284,90995.0,0.1
1160000,259473,90995.0,0.1
1161000,259694,90995.0,0.1
1163000,260104,90995.0,0.1
1164000,260312,90995.0,0.1
1167000,260985,90990.0,0.1
1168000,261184,90990.0,0.1
1169000,261391,90990.0,0.1
1170000,261594,90990.0,0.1
1171000,261810,90990.0,0.1
1172000,262034,90990.0,0.1
1173000,262273,90980.0,0.1
1174000,262432,90980.0,0.1
1175000,262626,90975.0,0.1
1176000,262891,90965.0,0.1
1177000,263124,90965.0,0.1
1178000,263350,90960.0,0.1
1179000,263543,90955.0,0.1
1180000,263708,90955.0,0.1
1181000,263916,90955.0,0.1
1184000,264516,90955.0,0.1
1185000,264719,90955.0,0.1
1186000,264912,90955.0,0.1
1188000,265291,90955.0,0.1
1189000,265523,90955.0,0.1
1194000,266604,90955.0,0.1
1195000,266848,90955.0,0.1
1196000,267077,90955.0,0.1
1197000,267298,90955.0,0.1
1198000,267493,90955.0,0.1
1199000,267711,90955.0,0.1
1201000,268131,90955.0,0.1
1202000,268344,90955.0,0.1
1203000,268558,90955.0,0.1
1204000,268746,90955.0,0.1
1207000,269386,90945.0,0.1
1208000,269597,90945.0,0.1
1209000,269808,90945.0,0.1
1211000,270214,90940.0,0.1
1213000,270623,90940.0,0.1
1219000,271865,90935.0,0.1
1220000,272094,90935.0,0.1
1222000,272517,90935.0,0.1
1224000,272966,90935.0,0.1
1225000,273188,90935.0,0.1
1226000,273428,90935.0,0.1
1227000,273662,90935.0,0.1
1228000,273864,90935.0,0.1
1230000,274310,90935.0,0.1
1233000,274922,90935.0,0.1
1234000,275116,90935.0,0.1
1235000,275300,90927.0,0.1
1237000,275737,90927.0,0.1
1239000,276186,90922.0,0.1
1240000,276416,90922.0,0.1
1241000,276648,90922.0,0.1
1243000,277064,90912.0,0.1
1244000,277271,90912.0,0.1
1245000,277462,90912.0,0.1
1246000,277665,90912.0,0.1
1247000,277873,90912.0,0.1
1248000,278087,90912.0,0.1
1250000,278480,90907.0,0.1
1251000,278710,90907.0,0.1
1253000,279133,90907.0,0.1
1254000,279300,90907.0,0.1
1256000,279704,90902.0,0.1
1257000,279917,90902.0,0.1
1259000,280306,90897.0,0.1
1260000,280518,90892.0,0.1
1261000,280739,90892.0,0.1
1263000,281184,90887.0,0.1
1264000,281458,90882.0,0.1
1267000,282291,90872.0,0.1
1268000,282510,90872.0,0.1
1270000,282927,90872.0,0.1
1271000,283162,90872.0,0.1
1272000,283373,90872.0,0.1
1273000,283595,90872.0,0.1
1274000,283822,90872.0,0.1
1275000,284070,90867.0,0.1
1277000,284546,90867.0,0.1
1278000,284751,90867.0,0.1
1279000,284969,90867.0,0.1
1280000,285169,90867.0,0.1
1281000,285333,90867.0,0.1
1282000,285523,90837.0,0.1
1283000,285720,90837.0,0.1
1284000,285940,90832.0,0.1
1286000,286322,90832.0,0.1
1287000,286544,90832.0,0.1
1288000,286753,90832.0,0.1
1289000,286993,90832.0,0.1
1290000,287228,90832.0,0.1
1293000,287913,90832.0,0.1
1296000,288668,90817.0,0.1
1297000,288880,90817.0,0.1
1298000,289102,90812.0,0.1
